20.904,0.078
22.088,0.078
24.544,0.076
25.686,0.076
26.942,0.076
28.176,0.074
29.344,0.072
30.482,0.074
31.678,0.08
33.816,0.082
34.894,0.076
42.412,0.078
43.322,0.078
44.566,0.074
45.868,0.078
47.176,0.078
48.432,0.078
49.64,0.078
50.824,0.078
51.898,0.08
52.938,0.074
54.26,0.074
55.478,0.076
56.804,0.08
58.096,0.08
61.714,0.086
62.862,0.08
63.954,0.078
65.348,0.076
66.704,0.076
68.106,0.078
69.406,0.082
70.734,0.082
72.084,0.074
73.158,0.08
74.274,0.08
75.548,0.076
76.71,0.09
77.98,0.08
79.342,0.078
81.42,0.078
82.27,0.078
83.07,0.07
84.608,0.08
85.444,0.078
86.876,0.072
88.282,0.074
89.708,0.074
91.14,0.076
92.518,0.078
93.744,0.08
95.04,0.08
97.512,0.078
98.682,0.09
99.906,0.078
101.062,0.088
102.284,0.078
103.472,0.08
106.024,0.064
108.08,0.082
109.044,0.08
110.11,0.08
111.32,0.076
112.508,0.086
113.734,0.074
114.942,0.082
116.192,0.074
117.444,0.086
121.182,0.076
122.396,0.09
123.648,0.08
124.884,0.094
126.128,0.076
127.384,0.088
128.686,0.078
129.95,0.084
131.27,0.078
132.586,0.084
133.922,0.074
135.164,0.078
136.45,0.076
137.722,0.096
138.982,0.08
140.218,0.09
141.504,0.078
142.724,0.092
143.964,0.078
145.182,0.086
147.588,0.078
148.772,0.082
151.196,0.082
155.952,0.078
158.014,0.088
159.946,0.088
160.894,0.084
161.896,0.082
163.098,0.072
165.548,0.078
166.686,0.076
167.908,0.068
169.164,0.086
170.338,0.082
171.47,0.092
172.68,0.078
173.862,0.078
175.114,0.068
176.31,0.082
177.566,0.08
178.76,0.084
180.056,0.078
181.252,0.08
182.528,0.076
183.678,0.076
184.902,0.08
186.038,0.088
187.266,0.078
188.414,0.08
189.706,0.078
190.918,0.09
192.19,0.08
193.302,0.086
194.48,0.08
195.576,0.078
196.82,0.074
197.998,0.08
199.274,0.082
200.438,0.084
201.706,0.08
202.866,0.082
204.114,0.078
205.334,0.082
206.57,0.084
207.728,0.096
208.96,0.082
210.198,0.08
211.428,0.09
212.71,0.082
215.164,0.082
232.784,0.09
233.71,0.088
234.658,0.086
235.7,0.08
236.998,0.07
238.266,0.09
239.576,0.076
240.798,0.08
242.122,0.078
243.35,0.084
244.664,0.08
245.91,0.082
247.25,0.08
248.478,0.088
249.8,0.08
251.136,0.08
252.432,0.08
254.9,0.082
256.048,0.094
257.268,0.084
258.36,0.082
259.422,0.074
260.886,0.076
262.168,0.082
263.534,0.078
264.806,0.078
266.102,0.088
267.242,0.082
268.478,0.08
269.632,0.08
270.898,0.078
272.084,0.082
273.324,0.082
275.712,0.078
276.89,0.084
278.204,0.08
279.39,0.084
280.706,0.076
281.974,0.076
283.324,0.084
284.554,0.076
285.902,0.074
287.1,0.086
288.46,0.082
289.682,0.088
290.99,0.08
292.196,0.082
293.512,0.082
294.722,0.08
295.994,0.078
297.15,0.094
298.394,0.078
299.592,0.088
300.902,0.076
302.146,0.09
303.546,0.078
304.78,0.078
306.088,0.076
307.298,0.08
308.61,0.078
309.808,0.082
311.058,0.08
312.242,0.082
313.532,0.08
314.752,0.082
316.088,0.078
317.322,0.078
318.692,0.078
319.96,0.076
321.208,0.084
324.88,0.076
325.99,0.074
327.238,0.088
331.916,0.068
332.974,0.078
333.998,0.08
335.102,0.09
336.308,0.076
337.554,0.084
338.812,0.072
340.038,0.08
341.402,0.074
342.678,0.086
344.048,0.078
345.308,0.084
346.638,0.08
347.84,0.084
349.092,0.08
350.324,0.094
351.604,0.08
352.914,0.076
354.18,0.078
355.534,0.078
356.75,0.082
358.094,0.084
360.174,0.082
361.328,0.074
362.5,0.072
363.654,0.08
364.96,0.078
368.792,0.084
370.002,0.086
371.306,0.072
372.502,0.078
374.99,0.078
378.47,0.08
379.588,0.078
380.97,0.078
382.3,0.08
383.704,0.078
385.006,0.08
386.322,0.08
387.55,0.084
388.836,0.08
390.146,0.08
391.502,0.078
392.844,0.08
394.178,0.08
395.468,0.088
396.776,0.076
399.316,0.078
401.796,0.078
402.962,0.084
404.176,0.084
405.352,0.094
406.534,0.08
407.682,0.088
408.818,0.078
410.024,0.1
411.156,0.084
412.426,0.074
413.582,0.08
415.978,0.082
417.21,0.078
418.35,0.084
426.176,0.07
427.27,0.09
428.552,0.076
429.878,0.082
431.138,0.076
432.482,0.074
433.736,0.066
434.746,0.09
435.896,0.076
437.264,0.074
438.602,0.078
439.724,0.084
440.778,0.064
444.928,0.072
449.954,0.074
451.294,0.076
452.676,0.076
454.074,0.078
455.462,0.078
456.856,0.08
459.44,0.084
460.664,0.08
461.974,0.082
463.358,0.08
464.73,0.08
467.386,0.088
468.506,0.07
469.822,0.074
471.35,0.074
472.804,0.074
474.206,0.086
475.41,0.084
476.648,0.08
477.916,0.074
479.174,0.086
480.21,0.09
481.376,0.076
484.038,0.084
485.102,0.086
486.052,0.082
487.014,0.08
487.936,0.092
490.462,0.078
491.57,0.076
492.634,0.076
493.552,0.094
494.392,0.07
495.186,0.072
495.956,0.108
496.716,0.086
503.546,0.066
504.464,0.08
505.588,0.076
506.85,0.076
508.11,0.078
521.202,0.062
522.59,0.078
523.92,0.086
525.164,0.078
526.43,0.078
527.726,0.08
528.906,0.084
530.182,0.082
531.488,0.082
532.708,0.096
533.846,0.086
534.912,0.1
535.834,0.078
536.666,0.088
542.834,0.098
543.768,0.08
544.97,0.076
546.248,0.078
547.528,0.08
548.838,0.082
550.154,0.084
551.442,0.084
552.716,0.096
553.794,0.1
554.888,0.082
556.212,0.08
557.536,0.082
558.872,0.078
560.336,0.08
562.98,0.078
564.316,0.078
565.556,0.08
566.764,0.078
568.032,0.078
569.188,0.09
570.252,0.082
571.454,0.08
572.744,0.084
573.94,0.078
575.326,0.074
576.704,0.08
577.944,0.082
579.24,0.078
580.402,0.086
581.42,0.086
582.58,0.078
587.748,0.084
589.09,0.074
590.364,0.076
