20.888,0.650000000000002
21.55,0.661999999999999
22.19,0.640000000000001
22.848,0.657999999999998
23.504,0.656000000000002
24.154,0.649999999999999
24.812,0.658000000000001
25.454,0.641999999999999
26.11,0.655999999999999
26.764,0.654
27.414,0.650000000000002
28.07,0.655999999999999
30,0.673999999999999
30.642,0.641999999999999
31.306,0.664000000000001
31.952,0.646000000000001
32.604,0.651999999999997
33.254,0.649999999999999
33.9,0.646000000000001
34.556,0.655999999999999
35.196,0.640000000000001
35.85,0.654000000000003
36.502,0.652000000000001
37.146,0.643999999999998
37.8,0.654000000000003
38.442,0.641999999999996
39.09,0.648000000000003
39.744,0.653999999999996
40.386,0.642000000000003
41.04,0.653999999999996
41.682,0.642000000000003
42.332,0.649999999999999
42.986,0.654000000000003
43.626,0.639999999999993
44.274,0.648000000000003
44.924,0.649999999999999
45.57,0.646000000000001
46.22,0.649999999999999
46.866,0.646000000000001
47.512,0.646000000000001
48.166,0.654000000000003
48.808,0.641999999999996
49.456,0.648000000000003
50.108,0.652000000000001
50.75,0.641999999999996
51.398,0.648000000000003
52.048,0.649999999999999
52.696,0.647999999999996
53.342,0.646000000000001
53.99,0.648000000000003
54.644,0.653999999999996
55.286,0.642000000000003
55.936,0.649999999999999
56.592,0.655999999999999
57.242,0.650000000000006
57.89,0.647999999999996
58.544,0.654000000000003
59.198,0.653999999999996
59.844,0.646000000000001
60.498,0.654000000000003
61.152,0.653999999999996
61.798,0.646000000000001
62.448,0.649999999999999
63.108,0.660000000000004
63.756,0.647999999999996
64.412,0.656000000000006
65.064,0.652000000000001
65.716,0.652000000000001
66.372,0.655999999999992
67.016,0.644000000000005
67.666,0.649999999999991
68.322,0.656000000000006
68.97,0.647999999999996
69.622,0.652000000000001
70.264,0.641999999999996
70.918,0.654000000000011
71.558,0.640000000000001
72.212,0.653999999999996
72.868,0.655999999999992
73.524,0.656000000000006
74.172,0.647999999999996
74.828,0.656000000000006
75.484,0.655999999999992
76.126,0.64200000000001
76.778,0.652000000000001
77.426,0.647999999999996
78.066,0.640000000000001
78.714,0.647999999999996
79.362,0.647999999999996
80.004,0.64200000000001
80.652,0.647999999999996
82.556,0.659999999999997
83.202,0.646000000000001
84.354,0.688000000000002
85.774,0.670000000000002
86.424,0.650000000000006
87.076,0.652000000000001
87.726,0.649999999999991
88.374,0.647999999999996
89.026,0.652000000000001
89.672,0.646000000000001
90.316,0.644000000000005
90.966,0.650000000000006
91.612,0.646000000000001
92.256,0.643999999999991
92.904,0.647999999999996
93.544,0.640000000000001
94.19,0.646000000000001
94.832,0.64200000000001
95.474,0.641999999999996
96.12,0.646000000000001
98.02,0.655999999999992
98.658,0.638000000000005
99.306,0.647999999999996
99.954,0.64800000000001
100.592,0.637999999999991
101.24,0.64800000000001
101.884,0.643999999999991
102.528,0.644000000000005
103.178,0.649999999999991
103.822,0.644000000000005
104.47,0.647999999999996
105.12,0.650000000000006
105.762,0.641999999999996
106.412,0.650000000000006
107.062,0.649999999999991
108.98,0.662000000000006
109.63,0.649999999999991
110.282,0.652000000000001
110.922,0.640000000000001
111.572,0.650000000000006
112.222,0.650000000000006
112.864,0.641999999999996
113.518,0.653999999999996
114.162,0.644000000000005
114.814,0.652000000000001
115.464,0.649999999999991
117.378,0.664000000000001
118.042,0.664000000000001
118.706,0.664000000000001
119.366,0.659999999999997
120.026,0.659999999999997
120.688,0.662000000000006
121.34,0.652000000000001
121.998,0.658000000000001
122.648,0.649999999999991
123.302,0.654000000000011
123.95,0.647999999999996
124.602,0.652000000000001
125.254,0.652000000000001
125.904,0.649999999999991
126.554,0.650000000000006
127.206,0.652000000000001
127.854,0.647999999999996
128.508,0.654000000000011
129.158,0.650000000000006
129.804,0.645999999999987
130.454,0.650000000000006
131.108,0.653999999999996
131.754,0.645999999999987
